#t[ms]      U[V]      I[A]
0.0327978	-0.748596	0.010376
0.0327988	-0.759277	0.0131226
0.0327998	-0.769958	0.0112915
0.0328008	-0.779724	0.0112915
0.0328018	-0.7901	0.0106812
0.0328028	-0.800781	0.0109863
0.0328038	-0.810547	0.00976562
0.0328048	-0.820312	0.010376
0.0328058	-0.830078	0.0106812
0.0328068	-0.839539	0.0106812
0.0328078	-0.849609	0.0106812
0.0328088	-0.858765	0.00823975
0.0328098	-0.86792	0.00946045
0.0328108	-0.877075	0.0115967
0.0328118	-0.886536	0.012207
0.0328128	-0.894775	0.00976562
0.0328138	-0.903625	0.00976562
0.0328148	-0.91217	0.00946045
0.0328158	-0.9198	0.00946045
0.0328168	-0.928345	0.00946045
0.0328178	-0.935974	0.00976562
0.0328188	-0.943604	0.00976562
0.0328198	-0.950928	0.00640869
0.0328208	-0.95459	0.0012207
0.0328218	-0.953979	-0.00244141
0.0328228	-0.949707	-0.00244141
0.0328238	-0.943909	-0.00274658
0.0328248	-0.937195	-0.00366211
0.0328258	-0.92926	-0.00244141
0.0328268	-0.921326	-0.00244141
0.0328278	-0.913391	0.00213623
0.0328288	-0.904541	-0.00366211
0.0328298	-0.895386	-0.00457764
0.0328308	-0.886841	-0.00488281
0.0328318	-0.877686	-0.00488281
0.0328328	-0.868225	-0.00305176
0.0328338	-0.858459	-0.00549316
0.0328348	-0.849304	-0.00366211
0.0328358	-0.839539	-0.00396729
0.0328368	-0.829163	-0.00640869
0.0328378	-0.819092	-0.00579834
0.0328388	-0.808411	-0.00610352
0.0328398	-0.79834	-0.00457764
0.0328408	-0.788574	-0.00915527
0.0328418	-0.777283	-0.00518799
0.0328428	-0.767212	-0.00549316
0.0328438	-0.756531	-0.00640869
0.0328448	-0.745544	-0.00610352
0.0328458	-0.734558	-0.00610352
0.0328468	-0.723877	-0.00732422
0.0328478	-0.712891	-0.00549316
0.0328488	-0.701294	-0.00549316
0.0328498	-0.690002	-0.00640869
0.0328508	-0.678711	-0.00701904
0.0328518	-0.667419	-0.00701904
0.0328528	-0.655823	-0.00701904
0.0328538	-0.645142	-0.00701904
0.0328548	-0.63324	-0.00640869
0.0328558	-0.621033	-0.00366211
0.0328568	-0.609741	-0.00701904
0.0328578	-0.598145	-0.00762939
0.0328588	-0.585938	-0.00793457
0.0328598	-0.574036	-0.00793457
0.0328608	-0.562134	-0.00823975
0.0328618	-0.550232	-0.00823975
0.0328628	-0.538025	-0.00762939
0.0328638	-0.526123	-0.00610352
0.0328648	-0.513916	-0.00701904
0.0328658	-0.501404	-0.00762939
0.0328668	-0.489502	-0.00854492
0.0328678	-0.4776	-0.0088501
0.0328688	-0.465393	-0.00915527
0.0328698	-0.453186	-0.00854492
0.0328708	-0.440674	-0.00976562
0.0328718	-0.428467	-0.00823975
0.0328728	-0.41626	-0.00701904
0.0328738	-0.404358	-0.00823975
0.0328748	-0.391541	-0.00854492
0.0328758	-0.379333	-0.00854492
0.0328768	-0.366516	-0.00854492
0.0328778	-0.355225	-0.00793457
0.0328788	-0.343018	-0.00823975
0.0328798	-0.3302	-0.00823975
0.0328808	-0.317993	-0.00854492
0.0328818	-0.306091	-0.00823975
0.0328828	-0.293884	-0.00915527
0.0328838	-0.281677	-0.00823975
0.0328848	-0.269775	-0.00854492
0.0328858	-0.258484	-0.00305176
0.0328868	-0.246277	-0.00762939
0.0328878	-0.235291	-0.00457764
0.0328888	-0.223694	-0.00732422
0.0328898	-0.213013	-0.00701904
0.0328908	-0.202637	-0.00732422
0.0328918	-0.191345	-0.00671387
0.0328928	-0.18158	-0.00732422
0.0328938	-0.171814	-0.00762939
0.0328948	-0.161743	-0.00701904
0.0328958	-0.151978	-0.00946045
0.0328968	-0.142212	-0.00610352
0.0328978	-0.131836	-0.00610352
0.0328988	-0.12207	-0.00793457
0.0328998	-0.112915	-0.00579834
0.0329008	-0.103455	-0.00640869
0.0329018	-0.093689	-0.00640869
0.0329028	-0.0842285	-0.00671387
0.0329038	-0.0744629	-0.00823975
0.0329048	-0.0650024	-0.00762939
0.0329058	-0.0546265	-0.00793457
0.0329068	-0.0445557	-0.00762939
0.0329078	-0.03479	-0.00793457
0.0329088	-0.0241089	-0.00793457
0.0329098	-0.0137329	-0.00854492
0.0329108	-0.00305176	-0.0088501
0.0329118	0.00762939	-0.00793457
0.0329128	0.0186157	-0.00823975
0.0329138	0.0292969	-0.00854492
0.0329148	0.039978	-0.00793457
0.0329158	0.0506592	-0.00976562
0.0329168	0.0616455	-0.00854492
0.0329178	0.0723267	-0.00854492
0.0329188	0.0839233	-0.00946045
0.0329198	0.0939941	-0.00823975
0.0329208	0.10498	-0.00915527
0.0329218	0.115662	-0.00915527
0.0329228	0.126038	-0.00793457
0.0329238	0.136719	-0.00854492
0.0329248	0.147095	-0.0088501
0.0329258	0.157471	-0.00823975
0.0329268	0.167542	-0.00793457
0.0329278	0.177917	-0.00854492
0.0329288	0.188293	-0.0100708
0.0329298	0.198364	-0.00946045
0.0329308	0.20874	-0.0088501
0.0329318	0.218506	-0.0088501
0.0329328	0.228882	-0.00854492
0.0329338	0.238342	-0.00640869
0.0329348	0.249329	-0.00915527
0.0329358	0.259705	-0.00915527
0.0329368	0.270081	-0.010376
0.0329378	0.281067	-0.00976562
0.0329388	0.292664	-0.00976562
0.0329398	0.303955	-0.0106812
0.0329408	0.315857	-0.010376
0.0329418	0.324402	-0.000305176
0.0329428	0.325012	0.00366211
0.0329438	0.32196	0.00610352
0.0329448	0.316162	0.00854492
0.0329458	0.308838	0.0088501
0.0329468	0.300903	0.00579834
0.0329478	0.292358	0.00427246
0.0329488	0.282898	0.00671387
0.0329498	0.273438	0.00701904
0.0329508	0.263672	0.00610352
0.0329518	0.254517	0.00762939
0.0329528	0.243835	0.00732422
0.0329538	0.234375	0.00701904
0.0329548	0.223999	0.00823975
0.0329558	0.214233	0.00793457
0.0329568	0.203552	0.00762939
0.0329578	0.193176	0.00762939
0.0329588	0.182495	0.00610352
0.0329598	0.172119	0.00671387
0.0329608	0.161438	0.0088501
0.0329618	0.150146	0.00793457
0.0329628	0.139771	0.00762939
0.0329638	0.128479	0.00793457
0.0329648	0.117798	0.00854492
0.0329658	0.107117	0.00732422
0.0329668	0.0967407	0.00762939
0.0329678	0.0857544	0.00762939
0.0329688	0.0744629	0.00701904
0.0329698	0.0640869	0.00854492
0.0329708	0.0527954	0.00793457
0.0329718	0.0427246	0.00793457
0.0329728	0.0320435	0.00854492
0.0329738	0.0216675	0.00793457
0.0329748	0.0109863	0.0088501
0.0329758	0.000610352	0.00854492
0.0329768	-0.00976562	0.00701904
0.0329778	-0.0192261	0.0088501
0.0329788	-0.0296021	0.00762939
0.0329798	-0.0390625	0.00732422
0.0329808	-0.0488281	0.00579834
0.0329818	-0.0585938	0.00701904
0.0329828	-0.0680542	0.00793457
0.0329838	-0.0775146	0.00671387
0.0329848	-0.0872803	0.00762939
0.0329858	-0.0970459	0.00854492
0.0329868	-0.106201	0.00946045
0.0329878	-0.115662	0.00976562
0.0329888	-0.125122	0.00732422
0.0329898	-0.134583	0.00854492
0.0329908	-0.144653	0.00854492
0.0329918	-0.154419	0.00915527
0.0329928	-0.164795	0.0088501
0.0329938	-0.174866	0.00946045
0.0329948	-0.186768	0.00854492
0.0329958	-0.196838	0.00915527
0.0329968	-0.208435	0.0106812
0.0329978	-0.219727	0.010376
0.0329988	-0.231628	0.00976562
0.0329998	-0.243835	0.0115967
0.0330008	-0.255737	0.0115967
0.0330018	-0.267334	0.0109863
0.0330028	-0.279541	0.0106812
0.0330038	-0.292053	0.0115967
0.0330048	-0.303955	0.0109863
0.0330058	-0.316162	0.0088501
0.0330068	-0.328369	0.0115967
0.0330078	-0.340576	0.0112915
0.0330088	-0.352783	0.0112915
0.0330098	-0.365295	0.0109863
0.0330108	-0.377197	0.0112915
0.0330118	-0.389709	0.0100708
0.0330128	-0.401306	0.010376
0.0330138	-0.413818	0.010376
0.0330148	-0.42572	0.0106812
0.0330158	-0.438232	0.0125122
0.0330168	-0.449524	0.0119019
0.0330178	-0.461731	0.0112915
0.0330188	-0.473938	0.010376
0.0330198	-0.48584	0.0106812
0.0330208	-0.497742	0.0109863
0.0330218	-0.509949	0.00976562
0.0330228	-0.522156	0.010376
0.0330238	-0.533752	0.0112915
0.0330248	-0.545959	0.0115967
0.0330258	-0.557861	0.0106812
0.0330268	-0.569458	0.0106812
0.0330278	-0.58075	0.0112915
0.0330288	-0.592957	0.0106812
0.0330298	-0.603638	0.0106812
0.0330308	-0.615234	0.0112915
0.0330318	-0.627441	0.0109863
0.0330328	-0.638428	0.0106812
0.0330338	-0.65033	0.0106812
0.0330348	-0.661316	0.0119019
0.0330358	-0.672607	0.00946045
0.0330368	-0.683594	0.0125122
0.0330378	-0.694885	0.012207
0.0330388	-0.706177	0.0125122
0.0330398	-0.716553	0.0106812
0.0330408	-0.727234	0.0106812
0.0330418	-0.737915	0.0100708
0.0330428	-0.748291	0.0112915
0.0330438	-0.758972	0.00976562
0.0330448	-0.769653	0.00946045
0.0330458	-0.780029	0.0106812
0.0330468	-0.78949	0.0106812
0.0330478	-0.800476	0.00915527
0.0330488	-0.810242	0.010376
0.0330498	-0.819702	0.0100708
0.0330508	-0.830383	0.0100708
0.0330518	-0.840149	0.010376
0.0330528	-0.849609	0.00976562
0.0330538	-0.858459	0.0109863
0.0330548	-0.868225	0.00946045
0.0330558	-0.877075	0.010376
0.0330568	-0.885925	0.00946045
0.0330578	-0.895386	0.0088501
0.0330588	-0.904236	0.00946045
0.0330598	-0.911865	0.00946045
0.0330608	-0.9198	0.00946045
0.0330618	-0.928345	0.0088501
0.0330628	-0.935974	0.0100708
0.0330638	-0.943604	0.0088501
0.0330648	-0.950928	0.00671387
0.0330658	-0.954895	0
0.0330668	-0.953674	-0.00152588
0.0330678	-0.949707	-0.00305176
0.0330688	-0.944214	-0.00183105
0.0330698	-0.937195	-0.00335693
0.0330708	-0.929871	-0.00396729
0.0330718	-0.921936	-0.00396729
0.0330728	-0.913391	-0.00152588
0.0330738	-0.904541	-0.00366211
0.0330748	-0.895691	-0.00366211
0.0330758	-0.886841	-0.00427246
0.0330768	-0.87738	-0.00335693
0.0330778	-0.868225	-0.00366211
0.0330788	-0.858459	-0.00579834
0.0330798	-0.848999	-0.00396729
0.0330808	-0.838928	-0.00518799
0.0330818	-0.829163	-0.00427246
0.0330828	-0.818787	-0.00427246
0.0330838	-0.809021	-0.00518799
0.0330848	-0.79834	-0.00579834
0.0330858	-0.788269	-0.00579834
0.0330868	-0.778198	-0.00427246
0.0330878	-0.767517	-0.00549316
0.0330888	-0.75592	-0.00457764
0.0330898	-0.745544	-0.00549316
0.0330908	-0.734863	-0.00579834
0.0330918	-0.724182	-0.00640869
0.0330928	-0.71228	-0.00671387
0.0330938	-0.701294	-0.00610352
0.0330948	-0.690002	-0.00732422
0.0330958	-0.679016	-0.00305176
0.0330968	-0.667419	-0.00762939
0.0330978	-0.655518	-0.00671387
0.0330988	-0.644836	-0.00457764
0.0330998	-0.63324	-0.00701904
0.0331008	-0.621338	-0.00671387
0.0331018	-0.610046	-0.00793457
0.0331028	-0.597839	-0.0088501
0.0331038	-0.585938	-0.00762939
0.0331048	-0.57373	-0.00366211
0.0331058	-0.562439	-0.00701904
0.0331068	-0.550232	-0.00732422
0.0331078	-0.53833	-0.00701904
0.0331088	-0.526123	-0.00762939
0.0331098	-0.513916	-0.00762939
0.0331108	-0.501709	-0.00701904
0.0331118	-0.489502	-0.00854492
0.0331128	-0.4776	-0.00915527
0.0331138	-0.465393	-0.00732422
0.0331148	-0.453186	-0.00732422
0.0331158	-0.440979	-0.00762939
0.0331168	-0.428162	-0.0088501
0.0331178	-0.415955	-0.00854492
0.0331188	-0.404053	-0.00854492
0.0331198	-0.391846	-0.00793457
0.0331208	-0.379639	-0.00762939
0.0331218	-0.367432	-0.00946045
0.0331228	-0.354309	-0.0088501
0.0331238	-0.342407	-0.00793457
0.0331248	-0.3302	-0.00762939
0.0331258	-0.317993	-0.00457764
0.0331268	-0.306091	-0.00854492
0.0331278	-0.293884	-0.00976562
0.0331288	-0.281982	-0.0088501
0.0331298	-0.270386	-0.00762939
0.0331308	-0.258484	-0.00823975
0.0331318	-0.246887	-0.012207
0.0331328	-0.235291	-0.00854492
0.0331338	-0.223999	-0.00671387
0.0331348	-0.213013	-0.00762939
0.0331358	-0.202026	-0.00579834
0.0331368	-0.19165	-0.00701904
0.0331378	-0.18158	-0.00671387
0.0331388	-0.171509	-0.00762939
0.0331398	-0.161438	-0.00701904
0.0331408	-0.151672	-0.00823975
0.0331418	-0.142212	-0.00671387
0.0331428	-0.132141	-0.00732422
0.0331438	-0.122375	-0.00732422
0.0331448	-0.112305	-0.00549316
0.0331458	-0.103149	-0.00671387
0.0331468	-0.0939941	-0.00701904
0.0331478	-0.0836182	-0.00701904
0.0331488	-0.0747681	-0.00793457
0.0331498	-0.0653076	-0.00701904
0.0331508	-0.0552368	-0.00732422
0.0331518	-0.0445557	-0.00732422
0.0331528	-0.0341797	-0.00732422
0.0331538	-0.0238037	-0.00854492
0.0331548	-0.0137329	-0.00823975
0.0331558	-0.00305176	-0.00793457
0.0331568	0.00793457	-0.0146484
0.0331578	0.0186157	-0.00732422
0.0331588	0.0292969	-0.00701904
0.0331598	0.039978	-0.00610352
0.0331608	0.0509644	-0.00976562
0.0331618	0.0613403	-0.00976562
0.0331628	0.072937	-0.00762939
0.0331638	0.0836182	-0.010376
0.0331648	0.0939941	-0.00946045
0.0331658	0.104675	-0.00854492
0.0331668	0.115662	-0.00854492
0.0331678	0.125732	-0.00915527
0.0331688	0.137024	-0.00823975
0.0331698	0.1474	-0.0088501
0.0331708	0.157471	-0.00854492
0.0331718	0.167847	-0.00793457
0.0331728	0.178223	-0.00854492
0.0331738	0.187988	-0.00823975
0.0331748	0.198364	-0.00915527
0.0331758	0.20874	-0.00823975
0.0331768	0.218506	-0.00823975
0.0331778	0.228882	-0.00854492
0.0331788	0.238953	-0.0088501
0.0331798	0.249329	-0.00854492
0.0331808	0.259399	-0.00946045
0.0331818	0.270386	-0.00946045
0.0331828	0.281372	-0.00854492
0.0331838	0.292053	-0.00946045
0.0331848	0.304565	-0.0109863
0.0331858	0.315857	-0.00671387
0.0331868	0.323486	0.000610352
0.0331878	0.324707	0.00305176
0.0331888	0.32135	0.00549316
0.0331898	0.316467	0.00610352
0.0331908	0.308838	0.00793457
0.0331918	0.300903	0.00610352
0.0331928	0.292053	0.00762939
0.0331938	0.282288	0.00671387
0.0331948	0.273132	0.00701904
0.0331958	0.263672	0.00732422
0.0331968	0.254211	0.00701904
0.0331978	0.24353	0.00518799
0.0331988	0.233765	0.00640869
0.0331998	0.223694	0.00610352
0.0332008	0.213928	0.00732422
0.0332018	0.203552	0.00671387
0.0332028	0.192871	0.00762939
0.0332038	0.18219	0.00732422
0.0332048	0.171814	0.00762939
0.0332058	0.161133	0.00762939
0.0332068	0.150452	0.00823975
0.0332078	0.139771	0.00640869
0.0332088	0.128479	0.00793457
0.0332098	0.117493	0.00793457
0.0332108	0.106506	0.00823975
0.0332118	0.0958252	0.00793457
0.0332128	0.085144	0.00915527
0.0332138	0.0741577	0.00762939
0.0332148	0.0631714	0.0100708
0.0332158	0.0531006	0.00854492
0.0332168	0.0421143	0.00335693
0.0332178	0.0311279	0.00976562
0.0332188	0.0210571	0.0088501
0.0332198	0.010376	0.00640869
0.0332208	0.000305176	0.00671387
0.0332218	-0.00976562	0.00823975
0.0332228	-0.0198364	0.00823975
0.0332238	-0.0292969	0.00732422
0.0332248	-0.0396729	0.00793457
0.0332258	-0.0494385	0.00823975
0.0332268	-0.0585938	0.00732422
0.0332278	-0.0683594	0.00762939
0.0332288	-0.0787354	0.00671387
0.0332298	-0.0875854	0.00762939
0.0332308	-0.0970459	0.00823975
0.0332318	-0.106201	0.00701904
0.0332328	-0.115967	0.00823975
0.0332338	-0.126038	0.00762939
0.0332348	-0.135193	0.00732422
0.0332358	-0.144958	0.00793457
0.0332368	-0.155029	0.00823975
0.0332378	-0.1651	0.00915527
0.0332388	-0.175476	0.00976562
0.0332398	-0.186462	0.00946045
0.0332408	-0.197144	0.00854492
0.0332418	-0.208435	0.00915527
0.0332428	-0.220642	0.00976562
0.0332438	-0.231934	0.0106812
0.0332448	-0.244446	0.0100708
0.0332458	-0.255737	0.0158691
0.0332468	-0.268555	0.0112915
0.0332478	-0.279846	0.00854492
0.0332488	-0.292358	0.0112915
0.0332498	-0.304871	0.0119019
0.0332508	-0.317078	0.0106812
0.0332518	-0.329285	0.0119019
0.0332528	-0.341187	0.0109863
0.0332538	-0.353394	0.0115967
0.0332548	-0.365601	0.010376
0.0332558	-0.378418	0.0112915
0.0332568	-0.390015	0.0106812
0.0332578	-0.402222	0.0109863
0.0332588	-0.414429	0.0112915
0.0332598	-0.426636	0.0106812
0.0332608	-0.439148	0.0115967
0.0332618	-0.450439	0.0112915
0.0332628	-0.462646	0.0106812
0.0332638	-0.475159	0.0112915
0.0332648	-0.486755	0.0119019
0.0332658	-0.498657	0.0100708
0.0332668	-0.510864	0.0112915
0.0332678	-0.522156	0.0115967
0.0332688	-0.534363	0.012207
0.0332698	-0.546265	0.010376
0.0332708	-0.558167	0.010376
0.0332718	-0.569458	0.0109863
0.0332728	-0.581055	0.0119019
0.0332738	-0.593567	0.0100708
0.0332748	-0.605164	0.0119019
0.0332758	-0.61615	0.0112915
0.0332768	-0.627747	0.00579834
0.0332778	-0.639343	0.00915527
0.0332788	-0.651245	0.0125122
0.0332798	-0.662537	0.0115967
0.0332808	-0.673523	0.0149536
0.0332818	-0.684814	0.0119019
0.0332828	-0.695496	0.0106812
0.0332838	-0.706787	0.0106812
0.0332848	-0.717163	0.010376
0.0332858	-0.728149	0.012207
0.0332868	-0.738831	0.0109863
0.0332878	-0.749512	0.010376
0.0332888	-0.759888	0.0119019
0.0332898	-0.770569	0.0109863
0.0332908	-0.78064	0.0100708
0.0332918	-0.791321	0.010376
0.0332928	-0.801392	0.0109863
0.0332938	-0.810852	0.0100708
0.0332948	-0.821228	0.0100708
0.0332958	-0.831299	0.0106812
0.0332968	-0.841064	0.0100708
0.0332978	-0.849915	0.00762939
0.0332988	-0.85968	0.00976562
0.0332998	-0.868835	0.0100708
0.0333008	-0.877991	0.00976562
0.0333018	-0.887146	0.0100708
0.0333028	-0.895386	0.0100708
0.0333038	-0.904236	0.00976562
0.0333048	-0.913086	0.0106812
0.0333058	-0.920715	0.00610352
0.0333068	-0.928955	0.00732422
0.0333078	-0.9375	0.012207
0.0333088	-0.944824	0.00762939
0.0333098	-0.951538	0.00732422
0.0333108	-0.955505	-0.00152588
0.0333118	-0.954895	-0.0012207
0.0333128	-0.950623	-0.00305176
0.0333138	-0.944824	-0.00396729
0.0333148	-0.93811	-0.00244141
0.0333158	-0.929871	-0.00305176
0.0333168	-0.922546	-0.00366211
0.0333178	-0.914001	-0.00335693
0.0333188	-0.905457	-0.00366211
0.0333198	-0.896606	-0.00396729
0.0333208	-0.887756	-0.00427246
0.0333218	-0.878906	-0.00427246
0.0333228	-0.868835	-0.00427246
0.0333238	-0.859375	-0.00518799
0.0333248	-0.849609	-0.00488281
0.0333258	-0.840759	-0.00427246
0.0333268	-0.830383	-0.00518799
0.0333278	-0.820007	-0.00457764
0.0333288	-0.809937	-0.00457764
0.0333298	-0.799866	-0.00579834
0.0333308	-0.789795	-0.00579834
0.0333318	-0.778503	-0.00549316
0.0333328	-0.768433	-0.00549316
0.0333338	-0.757751	-0.00640869
0.0333348	-0.746765	-0.00671387
0.0333358	-0.735779	-0.00518799
0.0333368	-0.724487	-0.00671387
0.0333378	-0.714111	-0.00732422
0.0333388	-0.702515	-0.00640869
0.0333398	-0.691223	-0.00640869
0.0333408	-0.680237	-0.00701904
0.0333418	-0.66925	-0.00610352
0.0333428	-0.657043	-0.00610352
0.0333438	-0.646057	-0.00671387
0.0333448	-0.634155	-0.00640869
0.0333458	-0.622559	-0.00701904
0.0333468	-0.611267	-0.00701904
0.0333478	-0.59906	-0.00579834
0.0333488	-0.587158	-0.00671387
0.0333498	-0.575256	-0.00701904
0.0333508	-0.563354	-0.00762939
0.0333518	-0.551453	-0.00671387
0.0333528	-0.539551	-0.00701904
0.0333538	-0.527344	-0.00732422
0.0333548	-0.515442	-0.00762939
0.0333558	-0.502625	-0.00732422
0.0333568	-0.490417	-0.00732422
0.0333578	-0.478516	-0.00854492
0.0333588	-0.466919	-0.00732422
0.0333598	-0.454407	-0.00854492
0.0333608	-0.442505	-0.00854492
0.0333618	-0.429382	-0.00793457
0.0333628	-0.417786	-0.0088501
0.0333638	-0.405579	-0.00823975
0.0333648	-0.393372	-0.00854492
0.0333658	-0.380554	-0.00701904
0.0333668	-0.368042	-0.00305176
0.0333678	-0.35614	-0.0088501
0.0333688	-0.343323	-0.0140381
0.0333698	-0.331421	-0.00793457
0.0333708	-0.319519	-0.010376
0.0333718	-0.306702	-0.00823975
0.0333728	-0.2948	-0.00701904
0.0333738	-0.282898	-0.00793457
0.0333748	-0.270996	-0.00793457
0.0333758	-0.259094	-0.00701904
0.0333768	-0.247803	-0.00823975
0.0333778	-0.236511	-0.00854492
0.0333788	-0.22522	-0.00762939
0.0333798	-0.213928	-0.00732422
0.0333808	-0.203247	-0.00823975
0.0333818	-0.192566	-0.00732422
0.0333828	-0.182495	-0.00701904
0.0333838	-0.172119	-0.00701904
0.0333848	-0.162354	-0.00671387
0.0333858	-0.152588	-0.00823975
0.0333868	-0.142822	-0.00762939
0.0333878	-0.133057	-0.00640869
0.0333888	-0.123901	-0.00854492
0.0333898	-0.113831	-0.00732422
0.0333908	-0.104675	-0.00823975
0.0333918	-0.0946045	-0.00732422
0.0333928	-0.0854492	-0.00671387
0.0333938	-0.0750732	-0.00640869
0.0333948	-0.0656128	-0.00762939
0.0333958	-0.0558472	-0.00793457
0.0333968	-0.0457764	-0.0100708
0.0333978	-0.0350952	-0.00854492
0.0333988	-0.0253296	-0.00610352
0.0333998	-0.0143433	-0.00854492
0.0334008	-0.00366211	-0.00762939
0.0334018	0.00671387	-0.00823975
0.0334028	0.017395	-0.00701904
0.0334038	0.0283813	-0.0088501
0.0334048	0.0390625	-0.00793457
0.0334058	0.0497437	-0.0100708
0.0334068	0.0610352	-0.00854492
0.0334078	0.0717163	-0.00976562
0.0334088	0.0830078	-0.00762939
0.0334098	0.093689	-0.00915527
0.0334108	0.104065	-0.00793457
0.0334118	0.114746	-0.0088501
0.0334128	0.125122	-0.0088501
0.0334138	0.136108	-0.00793457
0.0334148	0.145874	-0.0100708
0.0334158	0.156555	-0.00823975
0.0334168	0.166931	-0.0088501
0.0334178	0.176697	-0.00762939
0.0334188	0.187073	-0.0088501
0.0334198	0.196838	-0.00946045
0.0334208	0.20752	-0.00823975
0.0334218	0.21759	-0.00915527
0.0334228	0.227661	-0.00793457
0.0334238	0.238342	-0.00854492
0.0334248	0.248718	-0.0088501
0.0334258	0.258789	-0.00793457
0.0334268	0.269165	-0.0109863
0.0334278	0.280151	-0.0134277
0.0334288	0.291138	-0.0106812
0.0334298	0.302429	-0.0115967
0.0334308	0.314636	-0.00976562
0.0334318	0.322876	0.000610352
0.0334328	0.324402	0.00335693
0.0334338	0.321045	0.00457764
0.0334348	0.316162	0.00701904
0.0334358	0.307922	0.00610352
0.0334368	0.300598	0.00640869
0.0334378	0.291443	0.00793457
0.0334388	0.282593	0.00671387
0.0334398	0.272522	0.00671387
0.0334408	0.263672	0.00732422
0.0334418	0.253296	0.00762939
0.0334428	0.243835	0.00732422
0.0334438	0.233459	0.00762939
0.0334448	0.223694	0.00762939
0.0334458	0.213318	0.00732422
0.0334468	0.202942	0.00854492
0.0334478	0.192261	0.0088501
0.0334488	0.18219	0.00854492
0.0334498	0.171509	0.00671387
0.0334508	0.160828	0.0088501
0.0334518	0.149841	0.00976562
0.0334528	0.13916	0.00976562
0.0334538	0.128174	0.00854492
0.0334548	0.117798	0.00610352
0.0334558	0.106506	0.00610352
0.0334568	0.0958252	0.0100708
0.0334578	0.0848389	0.00915527
0.0334588	0.0738525	0.00976562
0.0334598	0.0634766	0.00976562
0.0334608	0.0524902	0.00671387
0.0334618	0.0421143	0.00610352
0.0334628	0.0314331	0.00976562
0.0334638	0.0204468	0.010376
0.0334648	0.010376	0.00854492
0.0334658	0	0.00732422
0.0334668	-0.010376	0.00579834
0.0334678	-0.0204468	0.00701904
0.0334688	-0.0299072	0.00854492
0.0334698	-0.039978	0.00762939
0.0334708	-0.0494385	0.00671387
0.0334718	-0.0592041	0.00762939
0.0334728	-0.0686646	0.00823975
0.0334738	-0.078125	0.00823975
0.0334748	-0.0878906	0.00823975
0.0334758	-0.0976562	0.00854492
0.0334768	-0.106812	0.00701904
0.0334778	-0.116272	0.00793457
0.0334788	-0.125732	0.00823975
0.0334798	-0.134888	0.00823975
0.0334808	-0.144958	0.00793457
0.0334818	-0.155029	0.0088501
0.0334828	-0.1651	0.0088501
0.0334838	-0.175476	0.00854492
0.0334848	-0.186157	0.0119019
0.0334858	-0.197754	0.0100708
0.0334868	-0.209351	0.0115967
0.0334878	-0.220642	0.0109863
0.0334888	-0.231934	0.0119019
0.0334898	-0.244141	0.00976562
0.0334908	-0.256042	0.010376
0.0334918	-0.26825	0.0100708
0.0334928	-0.280457	0.010376
0.0334938	-0.292358	0.0112915
0.0334948	-0.304871	0.00946045
0.0334958	-0.317078	0.0112915
0.0334968	-0.329285	0.0115967
0.0334978	-0.341187	0.0106812
0.0334988	-0.353394	0.0109863
0.0334998	-0.365601	0.0119019
0.0335008	-0.378418	0.0109863
0.0335018	-0.390015	0.0109863
0.0335028	-0.402527	0.0119019
0.0335038	-0.413818	0.010376
0.0335048	-0.426331	0.0109863
0.0335058	-0.438843	0.0106812
0.0335068	-0.450439	0.0112915
0.0335078	-0.462646	0.0119019
0.0335088	-0.474243	0.0106812
0.0335098	-0.48645	0.0112915
0.0335108	-0.498657	0.0115967
0.0335118	-0.510254	0.0115967
0.0335128	-0.522461	0.0109863
0.0335138	-0.534668	0.0112915
0.0335148	-0.546265	0.0109863
0.0335158	-0.557556	0.0125122
0.0335168	-0.570068	0.0119019
0.0335178	-0.581665	0.00976562
0.0335188	-0.592957	0.010376
0.0335198	-0.605164	0.00976562
0.0335208	-0.616455	0.010376
0.0335218	-0.628357	0.0100708
0.0335228	-0.639343	0.0106812
0.0335238	-0.65094	0.0106812
0.0335248	-0.661621	0.0109863
0.0335258	-0.673218	0.0109863
0.0335268	-0.684509	0.0115967
0.0335278	-0.695496	0.0106812
0.0335288	-0.706482	0.0106812
0.0335298	-0.716858	0.0115967
0.0335308	-0.727539	0.0106812
0.0335318	-0.738831	0.0109863
0.0335328	-0.749207	0.0115967
0.0335338	-0.759583	0.0112915
0.0335348	-0.769958	0.00946045
0.0335358	-0.780334	0.0109863
0.0335368	-0.79071	0.0109863
0.0335378	-0.801086	0.0100708
0.0335388	-0.810852	0.010376
0.0335398	-0.820923	0.00823975
0.0335408	-0.830688	0.010376
0.0335418	-0.840454	0.00976562
0.0335428	-0.85022	0.0100708
0.0335438	-0.859375	0.0106812
0.0335448	-0.86853	0.00976562
0.0335458	-0.877991	0.00976562
0.0335468	-0.886841	0.00671387
0.0335478	-0.895691	0.00671387
0.0335488	-0.904236	0.00946045
0.0335498	-0.912781	0.00793457
0.0335508	-0.921021	0.0100708
0.0335518	-0.92865	0.00946045
0.0335528	-0.93689	0.00976562
0.0335538	-0.944519	0.00946045
0.0335548	-0.951843	0.00762939
0.0335558	-0.9552	0.000915527
0.0335568	-0.95459	-0.00152588
0.0335578	-0.950928	-0.00274658
0.0335588	-0.945435	-0.00335693
0.0335598	-0.938416	-0.00244141
